2.2244e+07,1.1133e+10,1.1133e+10,2.2244e+07,662,2.2244e+09,2.2244e+07
2.4209e+07,1.2117e+10,1.2117e+10,2.4209e+07,591,2.4209e+09,2.4209e+07
1.4227e+07,7.1209e+09,7.1209e+09,1.4227e+07,448,1.4227e+09,1.4227e+07
2.4365e+06,1.2194e+09,1.2194e+09,2.4365e+06,22,2.4365e+08,2.4365e+06
2.9062e+06,1.4547e+09,1.4547e+09,2.9062e+06,69,2.9062e+08,2.9062e+06
1.096e+07,5.4857e+09,5.4857e+09,1.096e+07,611,1.096e+09,1.096e+07
4.5858e+06,2.2955e+09,2.2955e+09,4.5858e+06,844,4.5858e+08,4.5858e+06
2.5565e+07,1.2795e+10,1.2795e+10,2.5565e+07,585,2.5565e+09,2.5565e+07
5.9638e+06,2.9851e+09,2.9851e+09,5.9638e+06,759,5.9638e+08,5.9638e+06
2.1693e+07,1.0857e+10,1.0857e+10,2.1693e+07,959,2.1693e+09,2.1693e+07
1.9402e+07,9.7114e+09,9.7114e+09,1.9402e+07,725,1.9402e+09,1.9402e+07
1.4546e+07,7.2806e+09,7.2806e+09,1.4546e+07,206,1.4546e+09,1.4546e+07
9.2714e+06,4.6409e+09,4.6409e+09,9.2714e+06,217,9.2714e+08,9.2714e+06
7.4496e+06,3.7293e+09,3.7293e+09,7.4496e+06,777,7.4496e+08,7.4496e+06
2.0443e+07,1.0233e+10,1.0233e+10,2.0443e+07,17,2.0443e+09,2.0443e+07
2.1676e+07,1.0849e+10,1.0849e+10,2.1676e+07,590,2.1676e+09,2.1676e+07
2.0422e+06,1.022e+09,1.022e+09,2.0422e+06,130,2.0422e+08,2.0422e+06
2.4221e+07,1.2122e+10,1.2122e+10,2.4221e+07,716,2.4221e+09,2.4221e+07
3.1192e+06,1.5613e+09,1.5613e+09,3.1192e+06,93,3.1192e+08,3.1192e+06
3.639e+06,1.8216e+09,1.8216e+09,3.639e+06,155,3.639e+08,3.639e+06
8.8302e+06,4.4201e+09,4.4201e+09,8.8302e+06,537,8.8302e+08,8.8302e+06
1.3535e+07,6.7746e+09,6.7746e+09,1.3535e+07,779,1.3535e+09,1.3535e+07
1.8526e+07,9.2726e+09,9.2726e+09,1.8526e+07,867,1.8526e+09,1.8526e+07
1.3744e+07,6.8791e+09,6.8791e+09,1.3744e+07,400,1.3744e+09,1.3744e+07
2.6385e+07,1.3205e+10,1.3205e+10,2.6385e+07,16,2.6385e+09,2.6385e+07
3.2831e+06,1.6434e+09,1.6434e+09,3.2831e+06,708,3.2831e+08,3.2831e+06
4.6995e+06,2.3524e+09,2.3524e+09,4.6995e+06,848,4.6995e+08,4.6996e+06
1.2158e+07,6.0852e+09,6.0852e+09,1.2158e+07,925,1.2158e+09,1.2158e+07
8.8167e+06,4.4134e+09,4.4134e+09,8.8167e+06,920,8.8167e+08,8.8167e+06
1.3982e+07,6.9981e+09,6.9981e+09,1.3982e+07,146,1.3982e+09,1.3982e+07
2.1706e+07,1.0864e+10,1.0864e+10,2.1706e+07,337,2.1706e+09,2.1706e+07
1.4537e+07,7.276e+09,7.276e+09,1.4537e+07,341,1.4537e+09,1.4537e+07
2.3718e+07,1.1871e+10,1.1871e+10,2.3718e+07,874,2.3718e+09,2.3718e+07
1.2517e+07,6.2646e+09,6.2646e+09,1.2517e+07,764,1.2517e+09,1.2517e+07
6.9724e+06,3.4902e+09,3.4902e+09,6.9724e+06,291,6.9724e+08,6.9724e+06
2.8565e+06,1.4298e+09,1.4298e+09,2.8565e+06,732,2.8565e+08,2.8565e+06
4.7653e+06,2.3853e+09,2.3853e+09,4.7653e+06,221,4.7653e+08,4.7653e+06
6.6686e+06,3.3382e+09,3.3382e+09,6.6686e+06,541,6.6686e+08,6.6686e+06
2.0817e+07,1.0419e+10,1.0419e+10,2.0817e+07,211,2.0817e+09,2.0817e+07
1.7002e+07,8.51e+09,8.51e+09,1.7002e+07,150,1.7002e+09,1.7002e+07
1.1001e+07,5.5062e+09,5.5062e+09,1.1001e+07,673,1.1001e+09,1.1001e+07
3.1889e+06,1.5961e+09,1.5961e+09,3.1889e+06,512,3.1889e+08,3.1889e+06
1.4935e+07,7.4756e+09,7.4756e+09,1.4935e+07,301,1.4935e+09,1.4935e+07
7.3345e+06,3.6717e+09,3.6717e+09,7.3345e+06,382,7.3345e+08,7.3345e+06
2.5204e+07,1.2614e+10,1.2614e+10,2.5204e+07,759,2.5204e+09,2.5204e+07
9.5167e+06,4.7637e+09,4.7637e+09,9.5167e+06,514,9.5167e+08,9.5167e+06
1.3257e+06,6.6334e+08,6.6334e+08,1.3257e+06,611,1.3257e+08,1.3257e+06
2.626e+07,1.3143e+10,1.3143e+10,2.626e+07,95,2.626e+09,2.626e+07
6.3051e+06,3.1562e+09,3.1562e+09,6.3051e+06,229,6.3051e+08,6.3051e+06
1.1528e+07,5.7702e+09,5.7702e+09,1.1528e+07,725,1.1528e+09,1.1528e+07
2.0744e+07,1.0383e+10,1.0383e+10,2.0744e+07,522,2.0744e+09,2.0744e+07
2.0468e+07,1.0245e+10,1.0245e+10,2.0468e+07,358,2.0468e+09,2.0468e+07
1.6458e+07,8.2377e+09,8.2377e+09,1.6458e+07,441,1.6458e+09,1.6458e+07
8.6192e+06,4.3145e+09,4.3145e+09,8.6192e+06,302,8.6192e+08,8.6192e+06
2.4781e+07,1.2403e+10,1.2403e+10,2.4781e+07,99,2.4781e+09,2.4781e+07
2.0278e+07,1.015e+10,1.015e+10,2.0278e+07,712,2.0278e+09,2.0278e+07
7.5181e+06,3.7636e+09,3.7636e+09,7.5181e+06,688,7.5181e+08,7.5181e+06
2.4845e+07,1.2435e+10,1.2435e+10,2.4845e+07,33,2.4845e+09,2.4845e+07
2.6662e+07,1.3344e+10,1.3344e+10,2.6662e+07,207,2.6662e+09,2.6662e+07
1.1106e+07,5.5587e+09,5.5587e+09,1.1106e+07,746,1.1106e+09,1.1106e+07
1.9897e+07,9.9592e+09,9.9592e+09,1.9897e+07,132,1.9897e+09,1.9897e+07
5.3569e+06,2.6812e+09,2.6812e+09,5.3569e+06,12,5.3569e+08,5.3569e+06
1.5082e+07,7.5492e+09,7.5492e+09,1.5082e+07,14,1.5082e+09,1.5082e+07
1.6195e+07,8.1059e+09,8.1059e+09,1.6195e+07,804,1.6195e+09,1.6195e+07
1.8144e+06,9.0827e+08,9.0827e+08,1.8144e+06,530,1.8144e+08,1.8144e+06
2.8814e+06,1.4423e+09,1.4423e+09,2.8814e+06,467,2.8814e+08,2.8814e+06
2.8392e+05,1.4224e+08,1.4224e+08,2.8392e+05,431,2.8392e+07,2.8392e+05
1.0303e+07,5.1572e+09,5.1572e+09,1.0303e+07,673,1.0303e+09,1.0303e+07
1.1764e+07,5.8881e+09,5.8881e+09,1.1764e+07,735,1.1764e+09,1.1764e+07
7.4404e+06,3.7247e+09,3.7247e+09,7.4404e+06,440,7.4404e+08,7.4404e+06
5.3038e+06,2.6547e+09,2.6547e+09,5.3038e+06,647,5.3038e+08,5.3038e+06
4.773e+06,2.3891e+09,2.3891e+09,4.773e+06,46,4.773e+08,4.773e+06
5.4604e+06,2.7332e+09,2.7332e+09,5.4604e+06,977,5.4604e+08,5.4604e+06
2.1912e+07,1.0967e+10,1.0967e+10,2.1912e+07,221,2.1912e+09,2.1912e+07
3.685e+06,1.8446e+09,1.8446e+09,3.685e+06,149,3.685e+08,3.685e+06
1.9998e+07,1.001e+10,1.001e+10,1.9998e+07,883,1.9998e+09,1.9998e+07
5.7155e+06,2.8609e+09,2.8609e+09,5.7155e+06,985,5.7155e+08,5.7155e+06
1.4653e+07,7.3342e+09,7.3342e+09,1.4653e+07,11,1.4653e+09,1.4653e+07
5.6457e+06,2.826e+09,2.826e+09,5.6457e+06,123,5.6457e+08,5.6457e+06
2.6291e+07,1.3158e+10,1.3158e+10,2.6291e+07,726,2.6291e+09,2.6291e+07
2.6311e+07,1.3169e+10,1.3169e+10,2.6311e+07,574,2.6311e+09,2.6311e+07
8.7318e+06,4.371e+09,4.371e+09,8.7318e+06,233,8.7318e+08,8.7318e+06
7.9753e+05,3.99e+08,3.99e+08,7.9753e+05,968,7.9753e+07,7.9753e+05
1.1355e+07,5.6835e+09,5.6835e+09,1.1355e+07,393,1.1355e+09,1.1355e+07
1.808e+07,9.0495e+09,9.0495e+09,1.808e+07,623,1.808e+09,1.808e+07
2.1731e+07,1.0876e+10,1.0876e+10,2.1731e+07,27,2.1731e+09,2.1731e+07
3.0382e+06,1.5207e+09,1.5207e+09,3.0382e+06,513,3.0382e+08,3.0382e+06
1.7121e+07,8.5692e+09,8.5692e+09,1.7121e+07,358,1.7121e+09,1.7121e+07
1.1457e+07,5.7346e+09,5.7346e+09,1.1457e+07,318,1.1457e+09,1.1457e+07
1.916e+07,9.5904e+09,9.5904e+09,1.916e+07,983,1.916e+09,1.916e+07
6.4756e+06,3.2416e+09,3.2416e+09,6.4756e+06,971,6.4756e+08,6.4756e+06
1.7372e+07,8.6952e+09,8.6952e+09,1.7372e+07,666,1.7372e+09,1.7372e+07
1.5941e+07,7.979e+09,7.979e+09,1.5941e+07,163,1.5941e+09,1.5941e+07
5.0181e+05,2.5116e+08,2.5116e+08,5.0181e+05,286,5.0181e+07,5.0181e+05
3.07e+06,1.5367e+09,1.5367e+09,3.07e+06,87,3.07e+08,3.07e+06
1.0649e+07,5.3302e+09,5.3302e+09,1.0649e+07,119,1.0649e+09,1.0649e+07
1.269e+07,6.3516e+09,6.3516e+09,1.269e+07,325,1.269e+09,1.269e+07
2.4134e+07,1.2079e+10,1.2079e+10,2.4134e+07,32,2.4134e+09,2.4134e+07
2.1326e+07,1.0674e+10,1.0674e+10,2.1326e+07,574,2.1326e+09,2.1326e+07
9.0739e+06,4.5421e+09,4.5421e+09,9.0739e+06,939,9.0739e+08,9.0739e+06
1.0774e+07,5.3926e+09,5.3926e+09,1.0774e+07,493,1.0774e+09,1.0774e+07
6.8564e+06,3.4322e+09,3.4322e+09,6.8564e+06,259,6.8564e+08,6.8564e+06
9.4614e+06,4.736e+09,4.736e+09,9.4614e+06,794,9.4614e+08,9.4614e+06
1.8069e+07,9.0439e+09,9.0439e+09,1.8069e+07,490,1.8069e+09,1.8069e+07
1.4739e+07,7.3771e+09,7.3771e+09,1.4739e+07,446,1.4739e+09,1.4739e+07
5.7887e+05,2.8959e+08,2.8959e+08,5.7887e+05,256,5.7887e+07,5.7887e+05
9.112e+06,4.5612e+09,4.5612e+09,9.112e+06,408,9.112e+08,9.112e+06
5.1352e+06,2.5703e+09,2.5703e+09,5.1352e+06,522,5.1352e+08,5.1352e+06
2.4078e+07,1.2051e+10,1.2051e+10,2.4078e+07,492,2.4078e+09,2.4078e+07
2.2163e+07,1.1093e+10,1.1093e+10,2.2163e+07,358,2.2163e+09,2.2163e+07
3.5082e+06,1.7561e+09,1.7561e+09,3.5082e+06,235,3.5082e+08,3.5082e+06
1.2734e+06,6.3711e+08,6.3711e+08,1.2734e+06,602,1.2734e+08,1.2734e+06
1.5617e+07,7.8168e+09,7.8168e+09,1.5617e+07,933,1.5617e+09,1.5617e+07
8.0939e+06,4.0518e+09,4.0518e+09,8.0939e+06,917,8.0939e+08,8.0939e+06
1.8936e+07,9.4782e+09,9.4782e+09,1.8936e+07,988,1.8936e+09,1.8936e+07
1.3429e+07,6.7215e+09,6.7215e+09,1.3429e+07,289,1.3429e+09,1.3429e+07
9.9049e+06,4.9579e+09,4.9579e+09,9.9049e+06,178,9.9049e+08,9.9049e+06
2.6981e+07,1.3504e+10,1.3504e+10,2.6981e+07,905,2.6981e+09,2.6981e+07
2.4048e+06,1.2036e+09,1.2036e+09,2.4048e+06,911,2.4048e+08,2.4048e+06
1.471e+07,7.3628e+09,7.3628e+09,1.471e+07,523,1.471e+09,1.471e+07
2.6022e+07,1.3024e+10,1.3024e+10,2.6022e+07,470,2.6022e+09,2.6022e+07
1.0601e+07,5.3061e+09,5.3061e+09,1.0601e+07,324,1.0601e+09,1.0601e+07
6.4911e+06,3.2494e+09,3.2494e+09,6.4911e+06,505,6.4911e+08,6.4911e+06
2.0306e+07,1.0164e+10,1.0164e+10,2.0306e+07,630,2.0306e+09,2.0306e+07
9.5715e+06,4.7911e+09,4.7911e+09,9.5715e+06,79,9.5715e+08,9.5715e+06
2.5705e+07,1.2865e+10,1.2865e+10,2.5705e+07,345,2.5705e+09,2.5705e+07
1.6937e+06,8.4779e+08,8.4779e+08,1.6937e+06,209,1.6937e+08,1.6937e+06
6.2679e+06,3.1376e+09,3.1376e+09,6.2679e+06,756,6.2679e+08,6.2679e+06
5.7704e+06,2.8883e+09,2.8883e+09,5.7704e+06,884,5.7704e+08,5.7704e+06
8.1326e+06,4.0712e+09,4.0712e+09,8.1326e+06,132,8.1326e+08,8.1326e+06
9.2225e+06,4.6164e+09,4.6164e+09,9.2225e+06,495,9.2225e+08,9.2225e+06
1.5145e+07,7.5808e+09,7.5808e+09,1.5145e+07,921,1.5145e+09,1.5145e+07
1.8618e+07,9.3186e+09,9.3186e+09,1.8618e+07,356,1.8618e+09,1.8618e+07
2.2289e+07,1.1156e+10,1.1156e+10,2.2289e+07,969,2.2289e+09,2.2289e+07
1.7523e+07,8.7711e+09,8.7711e+09,1.7523e+07,538,1.7523e+09,1.7523e+07
2.6955e+07,1.3491e+10,1.3491e+10,2.6955e+07,626,2.6955e+09,2.6955e+07
1.8934e+07,9.4769e+09,9.4769e+09,1.8934e+07,418,1.8934e+09,1.8934e+07
5.0173e+06,2.5113e+09,2.5113e+09,5.0173e+06,282,5.0173e+08,5.0173e+06
1.8785e+07,9.4023e+09,9.4023e+09,1.8785e+07,275,1.8785e+09,1.8785e+07
3.8405e+06,1.9224e+09,1.9224e+09,3.8405e+06,628,3.8405e+08,3.8405e+06
3.5556e+06,1.7798e+09,1.7798e+09,3.5556e+06,769,3.5556e+08,3.5556e+06
1.4951e+07,7.4835e+09,7.4835e+09,1.4951e+07,7,1.4951e+09,1.4951e+07
1.8088e+07,9.0535e+09,9.0535e+09,1.8088e+07,973,1.8088e+09,1.8088e+07
5.1351e+06,2.5702e+09,2.5702e+09,5.1351e+06,277,5.1351e+08,5.1351e+06
2.2967e+07,1.1495e+10,1.1495e+10,2.2967e+07,428,2.2967e+09,2.2967e+07
6.1194e+06,3.0631e+09,3.0631e+09,6.1194e+06,307,6.1194e+08,6.1194e+06
1.6075e+07,8.0461e+09,8.0461e+09,1.6075e+07,828,1.6075e+09,1.6075e+07
2.3887e+06,1.1954e+09,1.1954e+09,2.3887e+06,586,2.3887e+08,2.3887e+06
2.0346e+07,1.0184e+10,1.0184e+10,2.0346e+07,958,2.0346e+09,2.0346e+07
2.6853e+07,1.344e+10,1.344e+10,2.6853e+07,467,2.6853e+09,2.6853e+07
4.5379e+06,2.2715e+09,2.2715e+09,4.5379e+06,760,4.5379e+08,4.5379e+06
1.66e+07,8.3088e+09,8.3088e+09,1.66e+07,382,1.66e+09,1.66e+07
9.9835e+06,4.9973e+09,4.9973e+09,9.9835e+06,355,9.9835e+08,9.9835e+06
2.5999e+07,1.3012e+10,1.3012e+10,2.5999e+07,885,2.5999e+09,2.5999e+07
1.7028e+07,8.5227e+09,8.5227e+09,1.7028e+07,194,1.7028e+09,1.7028e+07
6.0228e+06,3.0147e+09,3.0147e+09,6.0228e+06,538,6.0228e+08,6.0228e+06
6.7433e+06,3.3757e+09,3.3757e+09,6.7433e+06,222,6.7433e+08,6.7433e+06
1.2781e+07,6.3969e+09,6.3969e+09,1.2781e+07,762,1.2781e+09,1.2781e+07
2.7575e+07,1.3801e+10,1.3801e+10,2.7575e+07,543,2.7575e+09,2.7575e+07
7.0247e+06,3.5163e+09,3.5163e+09,7.0247e+06,669,7.0247e+08,7.0247e+06
1.0018e+07,5.0144e+09,5.0144e+09,1.0018e+07,742,1.0018e+09,1.0018e+07
1.5992e+07,8.0042e+09,8.0043e+09,1.5992e+07,435,1.5992e+09,1.5992e+07
2.5503e+07,1.2764e+10,1.2764e+10,2.5503e+07,753,2.5503e+09,2.5503e+07
1.605e+07,8.0332e+09,8.0332e+09,1.605e+07,632,1.605e+09,1.605e+07
1.2233e+07,6.1225e+09,6.1225e+09,1.2233e+07,247,1.2233e+09,1.2233e+07
8.3668e+06,4.1884e+09,4.1884e+09,8.3668e+06,902,8.3668e+08,8.3668e+06
2.6359e+07,1.3192e+10,1.3192e+10,2.6359e+07,993,2.6359e+09,2.6359e+07
1.855e+07,9.2845e+09,9.2845e+09,1.855e+07,499,1.855e+09,1.855e+07
2.211e+07,1.1066e+10,1.1066e+10,2.211e+07,771,2.211e+09,2.211e+07
1.5006e+07,7.5109e+09,7.5109e+09,1.5006e+07,193,1.5006e+09,1.5006e+07
3.1488e+06,1.5761e+09,1.5761e+09,3.1488e+06,594,3.1488e+08,3.1488e+06
2.1412e+07,1.0717e+10,1.0717e+10,2.1412e+07,700,2.1412e+09,2.1412e+07
1.2926e+07,6.4694e+09,6.4694e+09,1.2926e+07,33,1.2926e+09,1.2926e+07
1.7032e+07,8.5247e+09,8.5247e+09,1.7032e+07,990,1.7032e+09,1.7032e+07
2.2816e+07,1.1419e+10,1.1419e+10,2.2816e+07,197,2.2816e+09,2.2816e+07
1.3793e+07,6.9038e+09,6.9038e+09,1.3793e+07,710,1.3793e+09,1.3793e+07
1.5217e+07,7.6167e+09,7.6167e+09,1.5217e+07,300,1.5217e+09,1.5217e+07
6.8996e+06,3.4538e+09,3.4538e+09,6.8996e+06,788,6.8996e+08,6.8996e+06
4.7643e+06,2.3848e+09,2.3848e+09,4.7643e+06,764,4.7643e+08,4.7643e+06
3.3943e+06,1.699e+09,1.699e+09,3.3943e+06,376,3.3943e+08,3.3943e+06
8.3832e+06,4.1966e+09,4.1966e+09,8.3832e+06,49,8.3832e+08,8.3832e+06
1.4445e+07,7.2303e+09,7.2303e+09,1.4445e+07,170,1.4445e+09,1.4445e+07
1.4924e+07,7.4698e+09,7.4698e+09,1.4924e+07,693,1.4924e+09,1.4924e+07
1.4991e+07,7.5032e+09,7.5032e+09,1.4991e+07,551,1.4991e+09,1.4991e+07
2.5848e+07,1.2937e+10,1.2937e+10,2.5848e+07,911,2.5848e+09,2.5848e+07
2.4434e+07,1.2229e+10,1.2229e+10,2.4434e+07,756,2.4434e+09,2.4434e+07
1.1159e+07,5.5854e+09,5.5854e+09,1.1159e+07,550,1.1159e+09,1.1159e+07
8.4205e+06,4.2152e+09,4.2152e+09,8.4205e+06,287,8.4205e+08,8.4205e+06
1.4027e+07,7.0206e+09,7.0206e+09,1.4027e+07,975,1.4027e+09,1.4027e+07
2.0155e+07,1.0088e+10,1.0088e+10,2.0155e+07,470,2.0155e+09,2.0155e+07
1.1734e+07,5.8729e+09,5.8729e+09,1.1734e+07,627,1.1734e+09,1.1734e+07
1.6229e+07,8.1231e+09,8.1231e+09,1.6229e+07,835,1.6229e+09,1.6229e+07
2.366e+07,1.1842e+10,1.1842e+10,2.366e+07,489,2.366e+09,2.366e+07
2.0716e+07,1.0369e+10,1.0369e+10,2.0716e+07,314,2.0716e+09,2.0716e+07
2.5245e+07,1.2635e+10,1.2635e+10,2.5245e+07,998,2.5245e+09,2.5245e+07
2.3219e+07,1.1621e+10,1.1621e+10,2.3219e+07,355,2.3219e+09,2.3219e+07
2.8339e+06,1.4185e+09,1.4185e+09,2.8339e+06,577,2.8339e+08,2.8339e+06
1.9363e+07,9.692e+09,9.692e+09,1.9363e+07,432,1.9363e+09,1.9363e+07
1.8505e+07,9.2618e+09,9.2618e+09,1.8505e+07,10,1.8505e+09,1.8505e+07
6.6145e+06,3.3111e+09,3.3111e+09,6.6145e+06,812,6.6145e+08,6.6145e+06
6.7925e+06,3.4002e+09,3.4002e+09,6.7925e+06,368,6.7925e+08,6.7925e+06
1.1469e+07,5.7404e+09,5.7404e+09,1.1469e+07,824,1.1469e+09,1.1469e+07
4.8463e+06,2.4259e+09,2.4259e+09,4.8463e+06,348,4.8463e+08,4.8463e+06
7.2386e+06,3.6235e+09,3.6235e+09,7.2386e+06,122,7.2386e+08,7.2386e+06
1.4897e+07,7.4563e+09,7.4563e+09,1.4897e+07,730,1.4897e+09,1.4897e+07
2.2179e+07,1.1101e+10,1.1101e+10,2.2179e+07,627,2.2179e+09,2.2179e+07
3.713e+05,1.86e+08,1.8601e+08,3.713e+05,548,3.713e+07,3.713e+05
1.8365e+07,9.1918e+09,9.1918e+09,1.8365e+07,227,1.8365e+09,1.8365e+07
1.9267e+07,9.644e+09,9.644e+09,1.9267e+07,577,1.9267e+09,1.9267e+07
8.438e+06,4.224e+09,4.224e+09,8.438e+06,273,8.438e+08,8.438e+06
2.7058e+07,1.3542e+10,1.3542e+10,2.7058e+07,21,2.7058e+09,2.7058e+07
2.1271e+07,1.0646e+10,1.0646e+10,2.1271e+07,795,2.1271e+09,2.1271e+07
2.2491e+07,1.1257e+10,1.1257e+10,2.2491e+07,179,2.2491e+09,2.2491e+07
1.5263e+07,7.6396e+09,7.6396e+09,1.5263e+07,249,1.5263e+09,1.5263e+07
1.5034e+07,7.5248e+09,7.5248e+09,1.5034e+07,834,1.5034e+09,1.5034e+07
1.1024e+07,5.518e+09,5.518e+09,1.1024e+07,749,1.1024e+09,1.1024e+07
3.6901e+06,1.8471e+09,1.8471e+09,3.6901e+06,376,3.6901e+08,3.6901e+06
1.0754e+07,5.3826e+09,5.3826e+09,1.0754e+07,400,1.0754e+09,1.0754e+07
2.8131e+06,1.4081e+09,1.4081e+09,2.8131e+06,120,2.8131e+08,2.8131e+06
2.6338e+07,1.3182e+10,1.3182e+10,2.6338e+07,326,2.6338e+09,2.6338e+07
6.4637e+06,3.2357e+09,3.2357e+09,6.4637e+06,623,6.4637e+08,6.4637e+06
1.0922e+07,5.4669e+09,5.4669e+09,1.0922e+07,277,1.0922e+09,1.0922e+07
7.9081e+06,3.9589e+09,3.9589e+09,7.9081e+06,707,7.9081e+08,7.9081e+06
1.7533e+07,8.776e+09,8.776e+09,1.7533e+07,491,1.7533e+09,1.7533e+07
2.4995e+07,1.251e+10,1.251e+10,2.4995e+07,180,2.4995e+09,2.4995e+07
5.233e+06,2.6193e+09,2.6193e+09,5.233e+06,15,5.233e+08,5.233e+06
3.7584e+06,1.8814e+09,1.8814e+09,3.7584e+06,110,3.7584e+08,3.7584e+06
1.3048e+07,6.5306e+09,6.5306e+09,1.3048e+07,841,1.3048e+09,1.3048e+07
6.1008e+06,3.0538e+09,3.0538e+09,6.1008e+06,542,6.1008e+08,6.1008e+06
1.2506e+07,6.2591e+09,6.2591e+09,1.2506e+07,6,1.2506e+09,1.2506e+07
2.1548e+07,1.0785e+10,1.0785e+10,2.1548e+07,724,2.1548e+09,2.1548e+07
1.7916e+07,8.9674e+09,8.9674e+09,1.7916e+07,748,1.7916e+09,1.7916e+07
9.2368e+06,4.6235e+09,4.6235e+09,9.2368e+06,685,9.2368e+08,9.2368e+06
1.3067e+07,6.5404e+09,6.5404e+09,1.3067e+07,76,1.3067e+09,1.3067e+07
1.5001e+07,7.5086e+09,7.5086e+09,1.5001e+07,30,1.5001e+09,1.5001e+07
1.0905e+07,5.4585e+09,5.4585e+09,1.0905e+07,510,1.0905e+09,1.0905e+07
2.4403e+07,1.2214e+10,1.2214e+10,2.4403e+07,84,2.4403e+09,2.4403e+07
1.274e+06,6.3742e+08,6.3742e+08,1.274e+06,663,1.274e+08,1.274e+06
1.0823e+07,5.4173e+09,5.4173e+09,1.0823e+07,363,1.0823e+09,1.0823e+07
1.0118e+07,5.0648e+09,5.0648e+09,1.0118e+07,675,1.0118e+09,1.0118e+07
2.7727e+07,1.3877e+10,1.3877e+10,2.7727e+07,814,2.7727e+09,2.7727e+07
7.5924e+06,3.8008e+09,3.8008e+09,7.5924e+06,520,7.5924e+08,7.5924e+06
1.3924e+07,6.9693e+09,6.9693e+09,1.3924e+07,279,1.3924e+09,1.3924e+07
2.3982e+07,1.2003e+10,1.2003e+10,2.3982e+07,187,2.3982e+09,2.3982e+07
2.5593e+07,1.2809e+10,1.2809e+10,2.5593e+07,20,2.5593e+09,2.5593e+07
2.7358e+07,1.3693e+10,1.3693e+10,2.7358e+07,172,2.7358e+09,2.7358e+07
4.1579e+06,2.0812e+09,2.0812e+09,4.1579e+06,30,4.1579e+08,4.1579e+06
2.3332e+06,1.1678e+09,1.1678e+09,2.3332e+06,394,2.3332e+08,2.3332e+06
2.6357e+07,1.3191e+10,1.3191e+10,2.6357e+07,328,2.6357e+09,2.6357e+07
2.0063e+07,1.0042e+10,1.0042e+10,2.0063e+07,327,2.0063e+09,2.0063e+07
4.6669e+06,2.336e+09,2.336e+09,4.6669e+06,843,4.6669e+08,4.6669e+06
1.9538e+07,9.7794e+09,9.7794e+09,1.9538e+07,179,1.9538e+09,1.9538e+07
1.0552e+07,5.2816e+09,5.2816e+09,1.0552e+07,615,1.0552e+09,1.0552e+07
1.0038e+07,5.0245e+09,5.0245e+09,1.0038e+07,834,1.0038e+09,1.0038e+07
1.5328e+07,7.6719e+09,7.6719e+09,1.5328e+07,903,1.5328e+09,1.5328e+07
6.0452e+06,3.026e+09,3.026e+09,6.0452e+06,594,6.0452e+08,6.0452e+06
2.49e+07,1.2462e+10,1.2462e+10,2.49e+07,280,2.49e+09,2.49e+07
1.392e+07,6.9671e+09,6.9671e+09,1.392e+07,972,1.392e+09,1.392e+07
2.3386e+07,1.1705e+10,1.1705e+10,2.3386e+07,773,2.3386e+09,2.3386e+07
9.1773e+06,4.5938e+09,4.5938e+09,9.1773e+06,970,9.1773e+08,9.1773e+06
2.7089e+07,1.3558e+10,1.3558e+10,2.7089e+07,724,2.7089e+09,2.7089e+07
1.3373e+07,6.6937e+09,6.6937e+09,1.3373e+07,607,1.3373e+09,1.3373e+07
2.1717e+07,1.087e+10,1.087e+10,2.1717e+07,149,2.1717e+09,2.1717e+07
2.6014e+07,1.3019e+10,1.3019e+10,2.6014e+07,434,2.6014e+09,2.6014e+07
9.9911e+06,5.0011e+09,5.0011e+09,9.9911e+06,934,9.9911e+08,9.9911e+06
2.1265e+07,1.0643e+10,1.0643e+10,2.1265e+07,10,2.1265e+09,2.1265e+07
2.1068e+07,1.0545e+10,1.0545e+10,2.1068e+07,988,2.1068e+09,2.1068e+07
1.4554e+07,7.2849e+09,7.2849e+09,1.4554e+07,757,1.4554e+09,1.4554e+07
7.8342e+06,3.9218e+09,3.9218e+09,7.8342e+06,536,7.8342e+08,7.8342e+06
5.2261e+06,2.6159e+09,2.6159e+09,5.2261e+06,167,5.2261e+08,5.2261e+06
5.9445e+06,2.9755e+09,2.9755e+09,5.9445e+06,664,5.9445e+08,5.9445e+06
1.3942e+07,6.9781e+09,6.9781e+09,1.3942e+07,325,1.3942e+09,1.3942e+07
7.5156e+06,3.7624e+09,3.7624e+09,7.5156e+06,656,7.5156e+08,7.5156e+06
8.0634e+06,4.0365e+09,4.0365e+09,8.0634e+06,20,8.0634e+08,8.0634e+06
2.743e+07,1.3729e+10,1.3729e+10,2.743e+07,580,2.743e+09,2.743e+07
6.9343e+06,3.4711e+09,3.4711e+09,6.9343e+06,83,6.9343e+08,6.9343e+06
2.1906e+07,1.0964e+10,1.0964e+10,2.1906e+07,916,2.1906e+09,2.1906e+07
2.6276e+07,1.3151e+10,1.3151e+10,2.6276e+07,661,2.6276e+09,2.6276e+07
2.5021e+06,1.2523e+09,1.2523e+09,2.5021e+06,260,2.5021e+08,2.5021e+06
9.8924e+06,4.9517e+09,4.9517e+09,9.8924e+06,210,9.8924e+08,9.8924e+06
2.586e+07,1.2943e+10,1.2943e+10,2.586e+07,166,2.586e+09,2.586e+07
5.47e+06,2.738e+09,2.738e+09,5.47e+06,228,5.47e+08,5.47e+06
