5.0007e+05,69,5.0007e+07,5.0007e+05,5.0007e+05,2.5025e+08,2.5025e+08
3.828e+06,873,3.828e+08,3.828e+06,3.828e+06,1.9162e+09,1.9162e+09
7.0806e+06,589,7.0806e+08,7.0806e+06,7.0806e+06,3.5441e+09,3.5441e+09
4.3726e+06,395,4.3726e+08,4.3726e+06,4.3726e+06,2.1889e+09,2.1889e+09
2.1065e+06,349,2.1065e+08,2.1065e+06,2.1065e+06,1.0543e+09,1.0543e+09
7.8441e+06,995,7.8441e+08,7.8441e+06,7.8441e+06,3.9268e+09,3.9268e+09
2.8627e+06,368,2.8627e+08,2.8627e+06,2.8627e+06,1.4329e+09,1.4329e+09
2.3046e+06,691,2.3046e+08,2.3046e+06,2.3046e+06,1.1534e+09,1.1534e+09
2.961e+05,882,2.961e+07,2.961e+05,2.961e+05,1.4825e+08,1.4825e+08
5.2389e+06,866,5.2389e+08,5.2389e+06,5.2389e+06,2.6222e+09,2.6222e+09
6.4009e+05,851,6.4009e+07,6.401e+05,6.4009e+05,3.2033e+08,3.2033e+08
6.0446e+06,387,6.0446e+08,6.0446e+06,6.0446e+06,3.0257e+09,3.0257e+09
7.4264e+06,3,7.4264e+08,7.4264e+06,7.4264e+06,3.7174e+09,3.7174e+09
2.9286e+06,233,2.9286e+08,2.9286e+06,2.9286e+06,1.4658e+09,1.4658e+09
6.9336e+06,636,6.9336e+08,6.9336e+06,6.9336e+06,3.4707e+09,3.4707e+09
4.5401e+06,782,4.5401e+08,4.5401e+06,4.5401e+06,2.2727e+09,2.2727e+09
6.3705e+05,649,6.3705e+07,6.3705e+05,6.3705e+05,3.1883e+08,3.1883e+08
7.6464e+06,905,7.6464e+08,7.6464e+06,7.6464e+06,3.8275e+09,3.8275e+09
8.9231e+06,943,8.9231e+08,8.9231e+06,8.9231e+06,4.467e+09,4.467e+09
9.8893e+06,431,9.8893e+08,9.8893e+06,9.8893e+06,4.9507e+09,4.9507e+09
9.9287e+06,296,9.9287e+08,9.9287e+06,9.9287e+06,4.9704e+09,4.9704e+09
5.0229e+06,686,5.0229e+08,5.0229e+06,5.0229e+06,2.5144e+09,2.5144e+09
5.1085e+06,341,5.1085e+08,5.1085e+06,5.1085e+06,2.557e+09,2.557e+09
4.0582e+06,62,4.0582e+08,4.0582e+06,4.0582e+06,2.0315e+09,2.0315e+09
5.4555e+06,138,5.4555e+08,5.4555e+06,5.4555e+06,2.7307e+09,2.7307e+09
2.1685e+05,128,2.1685e+07,2.1685e+05,2.1685e+05,1.0858e+08,1.0858e+08
3.4586e+06,187,3.4586e+08,3.4586e+06,3.4586e+06,1.7314e+09,1.7314e+09
3.2784e+06,313,3.2784e+08,3.2784e+06,3.2784e+06,1.6411e+09,1.6411e+09
8.7769e+06,768,8.7769e+08,8.7769e+06,8.7769e+06,4.3938e+09,4.3938e+09
2.1297e+05,438,2.1297e+07,2.1297e+05,2.1297e+05,1.0662e+08,1.0662e+08
6.4512e+06,237,6.4512e+08,6.4512e+06,6.4512e+06,3.2293e+09,3.2293e+09
1.7695e+06,296,1.7695e+08,1.7695e+06,1.7695e+06,8.8546e+08,8.8546e+08
1.5607e+06,880,1.5607e+08,1.5607e+06,1.5607e+06,7.8103e+08,7.8104e+08
8.4128e+06,890,8.4128e+08,8.4128e+06,8.4128e+06,4.2117e+09,4.2117e+09
2.6202e+06,945,2.6202e+08,2.6202e+06,2.6202e+06,1.3114e+09,1.3114e+09
9.6209e+06,397,9.6209e+08,9.6209e+06,9.6209e+06,4.8163e+09,4.8163e+09
4.2256e+06,62,4.2256e+08,4.2256e+06,4.2256e+06,2.1152e+09,2.1152e+09
6.3899e+06,46,6.3899e+08,6.3899e+06,6.3899e+06,3.1987e+09,3.1987e+09
1.581e+06,14,1.581e+08,1.581e+06,1.581e+06,7.9114e+08,7.9114e+08
5.1362e+06,751,5.1362e+08,5.1362e+06,5.1362e+06,2.5708e+09,2.5708e+09
7.9532e+05,898,7.9532e+07,7.9532e+05,7.9532e+05,3.9813e+08,3.9813e+08
1.2844e+06,881,1.2844e+08,1.2844e+06,1.2844e+06,6.4271e+08,6.4271e+08
6.1123e+06,638,6.1123e+08,6.1123e+06,6.1123e+06,3.0596e+09,3.0596e+09
1.0643e+05,257,1.0643e+07,1.0643e+05,1.0643e+05,5.3263e+07,5.3263e+07
7.8197e+06,307,7.8197e+08,7.8197e+06,7.8197e+06,3.9145e+09,3.9145e+09
1.3756e+06,442,1.3756e+08,1.3756e+06,1.3756e+06,6.8841e+08,6.8841e+08
2.1501e+06,697,2.1501e+08,2.1501e+06,2.1501e+06,1.0761e+09,1.0761e+09
2.5441e+06,590,2.5441e+08,2.5441e+06,2.5441e+06,1.2733e+09,1.2733e+09
4.8481e+06,627,4.8481e+08,4.8481e+06,4.8481e+06,2.4269e+09,2.4269e+09
1.5194e+06,708,1.5194e+08,1.5194e+06,1.5194e+06,7.6044e+08,7.6044e+08
6.1633e+06,771,6.1633e+08,6.1633e+06,6.1633e+06,3.0851e+09,3.0851e+09
31750,339,3.175e+06,31751,31749,1.5891e+07,1.5891e+07
6.0747e+06,309,6.0747e+08,6.0747e+06,6.0747e+06,3.0408e+09,3.0408e+09
7.9387e+05,565,7.9387e+07,7.9387e+05,7.9386e+05,3.974e+08,3.974e+08
5.6821e+06,18,5.6821e+08,5.6821e+06,5.6821e+06,2.8443e+09,2.8443e+09
7.3423e+06,524,7.3423e+08,7.3423e+06,7.3423e+06,3.6753e+09,3.6753e+09
3.1897e+06,258,3.1897e+08,3.1897e+06,3.1897e+06,1.5965e+09,1.5965e+09
7.5062e+06,192,7.5062e+08,7.5062e+06,7.5062e+06,3.7573e+09,3.7573e+09
9.6657e+06,18,9.6657e+08,9.6657e+06,9.6657e+06,4.8387e+09,4.8387e+09
5.5792e+06,760,5.5792e+08,5.5792e+06,5.5792e+06,2.7928e+09,2.7928e+09
3.6395e+06,417,3.6395e+08,3.6395e+06,3.6395e+06,1.8219e+09,1.8219e+09
4.2301e+06,243,4.2301e+08,4.2301e+06,4.2301e+06,2.1175e+09,2.1175e+09
5.3694e+06,863,5.3694e+08,5.3694e+06,5.3694e+06,2.6875e+09,2.6875e+09
3.1131e+06,328,3.1131e+08,3.1131e+06,3.1131e+06,1.5583e+09,1.5583e+09
5.7143e+06,166,5.7143e+08,5.7143e+06,5.7143e+06,2.8603e+09,2.8603e+09
2.9079e+06,481,2.9079e+08,2.9079e+06,2.9079e+06,1.4555e+09,1.4555e+09
7.3159e+06,199,7.3159e+08,7.3159e+06,7.3159e+06,3.6621e+09,3.6621e+09
6.218e+06,898,6.218e+08,6.218e+06,6.218e+06,3.1124e+09,3.1124e+09
7.0615e+06,800,7.0615e+08,7.0615e+06,7.0615e+06,3.5346e+09,3.5346e+09
5.1071e+06,401,5.1071e+08,5.1071e+06,5.1071e+06,2.5563e+09,2.5563e+09
8.2572e+06,81,8.2572e+08,8.2572e+06,8.2572e+06,4.1337e+09,4.1337e+09
8.5449e+06,598,8.5449e+08,8.5449e+06,8.5449e+06,4.2779e+09,4.2779e+09
5.0076e+06,0,5.0076e+08,5.0076e+06,5.0076e+06,2.5067e+09,2.5067e+09
8.6435e+06,405,8.6435e+08,8.6435e+06,8.6435e+06,4.3271e+09,4.3271e+09
4.0777e+05,389,4.0777e+07,4.0777e+05,4.0776e+05,2.0415e+08,2.0415e+08
9.8379e+06,121,9.8379e+08,9.8379e+06,9.8379e+06,4.925e+09,4.9251e+09
7.5941e+06,622,7.5941e+08,7.5941e+06,7.5941e+06,3.8013e+09,3.8013e+09
2.8265e+06,288,2.8265e+08,2.8265e+06,2.8265e+06,1.4147e+09,1.4147e+09
9.5524e+06,469,9.5524e+08,9.5524e+06,9.5524e+06,4.782e+09,4.782e+09
7.4087e+06,677,7.4087e+08,7.4087e+06,7.4087e+06,3.7085e+09,3.7085e+09
9.4937e+06,59,9.4937e+08,9.4937e+06,9.4937e+06,4.7527e+09,4.7527e+09
8.3655e+06,396,8.3655e+08,8.3655e+06,8.3655e+06,4.188e+09,4.188e+09
6.2284e+06,556,6.2284e+08,6.2284e+06,6.2284e+06,3.1177e+09,3.1177e+09
9.4666e+06,408,9.4666e+08,9.4666e+06,9.4666e+06,4.7391e+09,4.7391e+09
8.1598e+06,156,8.1598e+08,8.1598e+06,8.1598e+06,4.085e+09,4.085e+09
1.3198e+06,309,1.3198e+08,1.3198e+06,1.3198e+06,6.6045e+08,6.6045e+08
4.3882e+06,42,4.3882e+08,4.3882e+06,4.3882e+06,2.1967e+09,2.1967e+09
8.7762e+06,284,8.7762e+08,8.7762e+06,8.7762e+06,4.3934e+09,4.3934e+09
4.8345e+06,652,4.8345e+08,4.8345e+06,4.8345e+06,2.4201e+09,2.4201e+09
7.7749e+06,184,7.7749e+08,7.7749e+06,7.7749e+06,3.8921e+09,3.8921e+09
8.3944e+06,542,8.3944e+08,8.3944e+06,8.3944e+06,4.2025e+09,4.2025e+09
7.6829e+06,221,7.6829e+08,7.6829e+06,7.6829e+06,3.8459e+09,3.8459e+09
1.4484e+06,747,1.4484e+08,1.4484e+06,1.4484e+06,7.2489e+08,7.2489e+08
4.1333e+06,177,4.1333e+08,4.1333e+06,4.1333e+06,2.069e+09,2.069e+09
5.9345e+06,17,5.9345e+08,5.9345e+06,5.9345e+06,2.9704e+09,2.9704e+09
5.3781e+05,776,5.3781e+07,5.378e+05,5.378e+05,2.6912e+08,2.6912e+08
6.8008e+05,700,6.8008e+07,6.8008e+05,6.8008e+05,3.4035e+08,3.4035e+08
2.9861e+06,112,2.9861e+08,2.9861e+06,2.9861e+06,1.4947e+09,1.4947e+09
4.7634e+06,600,4.7634e+08,4.7634e+06,4.7634e+06,2.3844e+09,2.3844e+09
2.9237e+06,490,2.9237e+08,2.9237e+06,2.9237e+06,1.4634e+09,1.4634e+09
4.584e+06,464,4.584e+08,4.584e+06,4.584e+06,2.2946e+09,2.2946e+09
2.6668e+06,378,2.6668e+08,2.6668e+06,2.6668e+06,1.3348e+09,1.3348e+09
3.1715e+06,753,3.1715e+08,3.1715e+06,3.1715e+06,1.5873e+09,1.5873e+09
5.8392e+06,644,5.8392e+08,5.8392e+06,5.8392e+06,2.9227e+09,2.9227e+09
5.3356e+06,548,5.3356e+08,5.3356e+06,5.3356e+06,2.6705e+09,2.6705e+09
8.4695e+06,566,8.4695e+08,8.4695e+06,8.4695e+06,4.24e+09,4.2401e+09
5.7256e+06,284,5.7256e+08,5.7256e+06,5.7256e+06,2.866e+09,2.866e+09
7.1691e+05,465,7.1691e+07,7.1691e+05,7.1691e+05,3.5884e+08,3.5884e+08
9.5561e+06,191,9.5561e+08,9.5561e+06,9.5561e+06,4.7839e+09,4.7839e+09
95596,303,9.5596e+06,95597,95595,4.7861e+07,4.7861e+07
5.3344e+06,458,5.3344e+08,5.3344e+06,5.3344e+06,2.6699e+09,2.6699e+09
7.8487e+06,240,7.8487e+08,7.8487e+06,7.8487e+06,3.929e+09,3.929e+09
7.2408e+06,141,7.2408e+08,7.2408e+06,7.2408e+06,3.6245e+09,3.6245e+09
8.9642e+06,416,8.9642e+08,8.9642e+06,8.9642e+06,4.4875e+09,4.4875e+09
2.2946e+06,911,2.2946e+08,2.2946e+06,2.2946e+06,1.1484e+09,1.1484e+09
1.5078e+06,931,1.5078e+08,1.5078e+06,1.5078e+06,7.5461e+08,7.5461e+08
5.6807e+06,572,5.6807e+08,5.6807e+06,5.6807e+06,2.8436e+09,2.8436e+09
3.1359e+06,188,3.1359e+08,3.1359e+06,3.1359e+06,1.5697e+09,1.5697e+09
3.8549e+06,239,3.8549e+08,3.8549e+06,3.8549e+06,1.9297e+09,1.9297e+09
6.3911e+06,351,6.3911e+08,6.3911e+06,6.3911e+06,3.1992e+09,3.1992e+09
6.1136e+06,168,6.1136e+08,6.1136e+06,6.1136e+06,3.0603e+09,3.0603e+09
1.1681e+06,720,1.1681e+08,1.1681e+06,1.1681e+06,5.8453e+08,5.8453e+08
8.7844e+06,854,8.7844e+08,8.7844e+06,8.7844e+06,4.3976e+09,4.3976e+09
8.6866e+06,951,8.6866e+08,8.6866e+06,8.6866e+06,4.3487e+09,4.3487e+09
9.6028e+06,959,9.6028e+08,9.6028e+06,9.6028e+06,4.8072e+09,4.8072e+09
7.2321e+06,272,7.2321e+08,7.2321e+06,7.2321e+06,3.6201e+09,3.6201e+09
4.5114e+06,538,4.5114e+08,4.5114e+06,4.5114e+06,2.2583e+09,2.2583e+09
3.1324e+06,47,3.1324e+08,3.1324e+06,3.1324e+06,1.5679e+09,1.5679e+09
8.7988e+06,420,8.7988e+08,8.7988e+06,8.7988e+06,4.4048e+09,4.4048e+09
8.7268e+06,340,8.7268e+08,8.7268e+06,8.7268e+06,4.3687e+09,4.3687e+09
3.1413e+06,476,3.1413e+08,3.1413e+06,3.1413e+06,1.5723e+09,1.5723e+09
2.1433e+05,601,2.1433e+07,2.1432e+05,2.1433e+05,1.0731e+08,1.0731e+08
1.6541e+06,98,1.6541e+08,1.6541e+06,1.6541e+06,8.2763e+08,8.2763e+08
2.572e+06,328,2.572e+08,2.572e+06,2.572e+06,1.2873e+09,1.2873e+09
7.8046e+06,585,7.8046e+08,7.8046e+06,7.8046e+06,3.9069e+09,3.9069e+09
6.8156e+06,579,6.8156e+08,6.8156e+06,6.8156e+06,3.4115e+09,3.4115e+09
6.9239e+06,731,6.9239e+08,6.9239e+06,6.9239e+06,3.4658e+09,3.4658e+09
9.4383e+06,666,9.4383e+08,9.4383e+06,9.4383e+06,4.7249e+09,4.7249e+09
1.2422e+06,87,1.2422e+08,1.2422e+06,1.2422e+06,6.2159e+08,6.2159e+08
2.0015e+06,363,2.0015e+08,2.0015e+06,2.0015e+06,1.0017e+09,1.0017e+09
8.962e+06,430,8.962e+08,8.962e+06,8.962e+06,4.4864e+09,4.4864e+09
6.9388e+06,807,6.9388e+08,6.9388e+06,6.9388e+06,3.4734e+09,3.4734e+09
5.7854e+06,440,5.7854e+08,5.7854e+06,5.7854e+06,2.8958e+09,2.8958e+09
2.9013e+06,529,2.9013e+08,2.9013e+06,2.9013e+06,1.4522e+09,1.4522e+09
9.9985e+06,744,9.9985e+08,9.9985e+06,9.9985e+06,5.0054e+09,5.0054e+09
4.8923e+06,480,4.8923e+08,4.8923e+06,4.8923e+06,2.449e+09,2.449e+09
2.8697e+06,393,2.8697e+08,2.8697e+06,2.8697e+06,1.4363e+09,1.4363e+09
3.5383e+06,976,3.5383e+08,3.5383e+06,3.5383e+06,1.7712e+09,1.7712e+09
4.0472e+06,616,4.0472e+08,4.0472e+06,4.0472e+06,2.0259e+09,2.0259e+09
1.5902e+06,129,1.5902e+08,1.5902e+06,1.5902e+06,7.9571e+08,7.9571e+08
3.9394e+06,997,3.9394e+08,3.9394e+06,3.9394e+06,1.972e+09,1.972e+09
5.2767e+06,441,5.2767e+08,5.2767e+06,5.2767e+06,2.6411e+09,2.6411e+09
8.8923e+06,69,8.8923e+08,8.8923e+06,8.8923e+06,4.4516e+09,4.4516e+09
2.084e+06,922,2.084e+08,2.084e+06,2.084e+06,1.043e+09,1.043e+09
7.3814e+06,842,7.3814e+08,7.3814e+06,7.3814e+06,3.6949e+09,3.6949e+09
9.8065e+06,48,9.8065e+08,9.8065e+06,9.8065e+06,4.9093e+09,4.9093e+09
5.4264e+06,247,5.4264e+08,5.4264e+06,5.4264e+06,2.7161e+09,2.7161e+09
9.4514e+06,376,9.4514e+08,9.4514e+06,9.4514e+06,4.7315e+09,4.7315e+09
7.9678e+05,658,7.9678e+07,7.9678e+05,7.9678e+05,3.9889e+08,3.9889e+08
55150,718,5.515e+06,55151,55149,2.7611e+07,2.7611e+07
2.6819e+06,773,2.6819e+08,2.6819e+06,2.6819e+06,1.3424e+09,1.3424e+09
5.2301e+06,257,5.2301e+08,5.2301e+06,5.2301e+06,2.6179e+09,2.6179e+09
4.9381e+05,994,4.9381e+07,4.9381e+05,4.9381e+05,2.4713e+08,2.4713e+08
6.2035e+06,883,6.2035e+08,6.2035e+06,6.2035e+06,3.1052e+09,3.1052e+09
4.9348e+06,345,4.9348e+08,4.9348e+06,4.9348e+06,2.4703e+09,2.4703e+09
2.6997e+06,831,2.6997e+08,2.6997e+06,2.6997e+06,1.3513e+09,1.3513e+09
5.3004e+06,654,5.3004e+08,5.3004e+06,5.3004e+06,2.6529e+09,2.6529e+09
4.0071e+06,395,4.0071e+08,4.0071e+06,4.0071e+06,2.0058e+09,2.0058e+09
3.3495e+06,200,3.3495e+08,3.3495e+06,3.3495e+06,1.6767e+09,1.6767e+09
3.5848e+06,385,3.5848e+08,3.5848e+06,3.5848e+06,1.7945e+09,1.7945e+09
3.9263e+06,352,3.9263e+08,3.9263e+06,3.9263e+06,1.9654e+09,1.9654e+09
5.6921e+06,571,5.6921e+08,5.6921e+06,5.6921e+06,2.8493e+09,2.8493e+09
4.1043e+06,700,4.1043e+08,4.1043e+06,4.1043e+06,2.0545e+09,2.0545e+09
8.9751e+06,800,8.9751e+08,8.9751e+06,8.9751e+06,4.493e+09,4.493e+09
9.5837e+06,929,9.5837e+08,9.5837e+06,9.5837e+06,4.7977e+09,4.7977e+09
5.9303e+06,93,5.9303e+08,5.9303e+06,5.9303e+06,2.9683e+09,2.9683e+09
1.9105e+06,878,1.9105e+08,1.9105e+06,1.9105e+06,9.5608e+08,9.5608e+08
7.6334e+06,131,7.6334e+08,7.6334e+06,7.6333e+06,3.821e+09,3.821e+09
1.384e+06,889,1.384e+08,1.384e+06,1.384e+06,6.9263e+08,6.9263e+08
1.5711e+06,684,1.5711e+08,1.5711e+06,1.5711e+06,7.8624e+08,7.8624e+08
6.4225e+06,517,6.4225e+08,6.4225e+06,6.4225e+06,3.2149e+09,3.2149e+09
1.7743e+06,209,1.7743e+08,1.7743e+06,1.7743e+06,8.8785e+08,8.8785e+08
5.1076e+06,391,5.1076e+08,5.1076e+06,5.1076e+06,2.5566e+09,2.5566e+09
1.101e+06,623,1.101e+08,1.101e+06,1.101e+06,5.5092e+08,5.5092e+08
5.2658e+06,699,5.2658e+08,5.2658e+06,5.2658e+06,2.6357e+09,2.6357e+09
2.0809e+06,34,2.0809e+08,2.0809e+06,2.0809e+06,1.0414e+09,1.0414e+09
9.7992e+06,134,9.7992e+08,9.7992e+06,9.7992e+06,4.9056e+09,4.9056e+09
2.5114e+05,21,2.5114e+07,2.5114e+05,2.5114e+05,1.2572e+08,1.2572e+08
5.5106e+06,213,5.5106e+08,5.5106e+06,5.5106e+06,2.7584e+09,2.7584e+09
1.5868e+06,353,1.5868e+08,1.5868e+06,1.5868e+06,7.9404e+08,7.9404e+08
5.1588e+06,637,5.1588e+08,5.1588e+06,5.1588e+06,2.5822e+09,2.5822e+09
3.351e+06,110,3.351e+08,3.351e+06,3.351e+06,1.6774e+09,1.6774e+09
4.0761e+05,570,4.0761e+07,4.0761e+05,4.076e+05,2.0407e+08,2.0407e+08
1.4467e+05,241,1.4467e+07,1.4467e+05,1.4467e+05,7.2401e+07,7.2401e+07
1.0598e+06,505,1.0598e+08,1.0598e+06,1.0598e+06,5.3028e+08,5.3028e+08
3.9113e+06,8,3.9113e+08,3.9113e+06,3.9113e+06,1.9579e+09,1.9579e+09
7.3718e+06,289,7.3718e+08,7.3718e+06,7.3718e+06,3.6901e+09,3.6901e+09
9.9175e+06,608,9.9175e+08,9.9175e+06,9.9175e+06,4.9649e+09,4.9649e+09
8.6895e+06,671,8.6895e+08,8.6895e+06,8.6895e+06,4.3502e+09,4.3502e+09
8.1389e+06,729,8.1389e+08,8.1389e+06,8.1389e+06,4.0745e+09,4.0746e+09
5.0926e+06,401,5.0926e+08,5.0926e+06,5.0926e+06,2.5491e+09,2.5491e+09
1.5564e+06,747,1.5564e+08,1.5564e+06,1.5564e+06,7.7888e+08,7.7888e+08
4.0811e+06,326,4.0811e+08,4.0811e+06,4.0811e+06,2.0428e+09,2.0428e+09
3.4642e+06,252,3.4642e+08,3.4642e+06,3.4642e+06,1.7341e+09,1.7341e+09
4.769e+06,328,4.769e+08,4.769e+06,4.769e+06,2.3872e+09,2.3872e+09
3.8094e+06,485,3.8094e+08,3.8094e+06,3.8093e+06,1.9069e+09,1.9069e+09
7.8205e+06,371,7.8205e+08,7.8205e+06,7.8205e+06,3.9149e+09,3.9149e+09
3.0063e+06,893,3.0063e+08,3.0063e+06,3.0063e+06,1.5048e+09,1.5048e+09
1.9477e+06,131,1.9477e+08,1.9477e+06,1.9477e+06,9.747e+08,9.747e+08
8.7987e+06,680,8.7987e+08,8.7987e+06,8.7987e+06,4.4047e+09,4.4047e+09
7.2866e+06,310,7.2866e+08,7.2866e+06,7.2866e+06,3.6474e+09,3.6474e+09
1.2864e+06,190,1.2864e+08,1.2864e+06,1.2864e+06,6.4369e+08,6.4369e+08
2.978e+06,403,2.978e+08,2.978e+06,2.978e+06,1.4907e+09,1.4907e+09
7.9156e+06,7,7.9156e+08,7.9156e+06,7.9156e+06,3.9626e+09,3.9626e+09
8.0599e+06,302,8.0599e+08,8.0599e+06,8.0599e+06,4.0349e+09,4.0349e+09
50597,300,5.0597e+06,50598,50596,2.5316e+07,2.5317e+07
8.8833e+06,745,8.8833e+08,8.8833e+06,8.8833e+06,4.4471e+09,4.4471e+09
6.9198e+06,897,6.9198e+08,6.9198e+06,6.9198e+06,3.4638e+09,3.4638e+09
8.6941e+06,767,8.6941e+08,8.6941e+06,8.6941e+06,4.3525e+09,4.3525e+09
1.9687e+06,12,1.9687e+08,1.9687e+06,1.9687e+06,9.8527e+08,9.8527e+08
8.9531e+06,968,8.9531e+08,8.9531e+06,8.9531e+06,4.482e+09,4.482e+09
4.5773e+06,121,4.5773e+08,4.5773e+06,4.5773e+06,2.2912e+09,2.2912e+09
7.5069e+06,890,7.5069e+08,7.5069e+06,7.5069e+06,3.7577e+09,3.7577e+09
2.1994e+06,235,2.1994e+08,2.1994e+06,2.1994e+06,1.1007e+09,1.1007e+09
7.0982e+06,311,7.0982e+08,7.0982e+06,7.0982e+06,3.5529e+09,3.5529e+09
7.6979e+06,350,7.6979e+08,7.6979e+06,7.6979e+06,3.8535e+09,3.8535e+09
5.9821e+06,25,5.9821e+08,5.9821e+06,5.9821e+06,2.9944e+09,2.9944e+09
6.422e+06,491,6.422e+08,6.422e+06,6.422e+06,3.2146e+09,3.2146e+09
7.587e+06,223,7.587e+08,7.587e+06,7.587e+06,3.7977e+09,3.7977e+09
5.0629e+06,948,5.0629e+08,5.0629e+06,5.0629e+06,2.5343e+09,2.5343e+09
8.3512e+06,783,8.3512e+08,8.3512e+06,8.3512e+06,4.1808e+09,4.1808e+09
5.7985e+06,786,5.7985e+08,5.7985e+06,5.7985e+06,2.9023e+09,2.9023e+09
2.7351e+06,642,2.7351e+08,2.7351e+06,2.7351e+06,1.369e+09,1.369e+09
5.0858e+06,597,5.0858e+08,5.0858e+06,5.0858e+06,2.5457e+09,2.5457e+09
8.2048e+06,297,8.2048e+08,8.2048e+06,8.2048e+06,4.1076e+09,4.1076e+09
7.1285e+06,592,7.1285e+08,7.1285e+06,7.1285e+06,3.5681e+09,3.5681e+09
5.3468e+06,530,5.3468e+08,5.3468e+06,5.3468e+06,2.6762e+09,2.6762e+09
5.7688e+06,102,5.7688e+08,5.7688e+06,5.7688e+06,2.8875e+09,2.8875e+09
7.5594e+06,354,7.5594e+08,7.5594e+06,7.5593e+06,3.7839e+09,3.7839e+09
5.4944e+06,667,5.4944e+08,5.4944e+06,5.4944e+06,2.7503e+09,2.7503e+09
1.0308e+06,258,1.0308e+08,1.0308e+06,1.0308e+06,5.158e+08,5.158e+08
3.4948e+06,259,3.4948e+08,3.4948e+06,3.4948e+06,1.7494e+09,1.7494e+09
13434,719,1.3434e+06,13435,13433,6.7502e+06,6.7504e+06
7.0716e+06,618,7.0716e+08,7.0716e+06,7.0716e+06,3.5397e+09,3.5397e+09
9.3033e+06,209,9.3033e+08,9.3033e+06,9.3033e+06,4.6573e+09,4.6573e+09
8.1452e+06,688,8.1452e+08,8.1452e+06,8.1452e+06,4.0777e+09,4.0777e+09
9.3193e+06,601,9.3193e+08,9.3192e+06,9.3192e+06,4.6652e+09,4.6652e+09
5.0891e+06,835,5.0891e+08,5.0891e+06,5.0891e+06,2.5473e+09,2.5473e+09
9.1707e+06,379,9.1707e+08,9.1707e+06,9.1707e+06,4.591e+09,4.591e+09
9.5415e+06,646,9.5415e+08,9.5415e+06,9.5415e+06,4.7766e+09,4.7766e+09
5.0604e+06,287,5.0604e+08,5.0604e+06,5.0604e+06,2.533e+09,2.533e+09
8.0619e+06,672,8.0619e+08,8.0619e+06,8.0619e+06,4.0359e+09,4.0359e+09
7.3033e+06,10,7.3033e+08,7.3033e+06,7.3033e+06,3.6557e+09,3.6557e+09
5.265e+06,487,5.265e+08,5.265e+06,5.265e+06,2.6353e+09,2.6353e+09
3.8944e+06,818,3.8944e+08,3.8944e+06,3.8944e+06,1.9495e+09,1.9495e+09
3.0145e+06,982,3.0145e+08,3.0145e+06,3.0145e+06,1.5089e+09,1.5089e+09
1.0466e+06,522,1.0466e+08,1.0466e+06,1.0466e+06,5.2366e+08,5.2366e+08
3.0208e+06,696,3.0208e+08,3.0208e+06,3.0208e+06,1.5121e+09,1.5121e+09
7.007e+06,319,7.007e+08,7.007e+06,7.007e+06,3.5074e+09,3.5074e+09
5.4728e+06,814,5.4728e+08,5.4728e+06,5.4728e+06,2.7395e+09,2.7395e+09
4.4144e+06,763,4.4144e+08,4.4144e+06,4.4144e+06,2.2098e+09,2.2098e+09
2.464e+06,858,2.464e+08,2.464e+06,2.464e+06,1.2333e+09,1.2333e+09
3.779e+06,322,3.779e+08,3.779e+06,3.779e+06,1.8917e+09,1.8917e+09
7.4638e+06,268,7.4638e+08,7.4638e+06,7.4638e+06,3.7361e+09,3.7361e+09
5.8621e+06,494,5.8621e+08,5.8621e+06,5.8621e+06,2.9341e+09,2.9341e+09
8.319e+06,107,8.319e+08,8.319e+06,8.319e+06,4.1648e+09,4.1648e+09
3.3538e+06,979,3.3538e+08,3.3538e+06,3.3538e+06,1.6788e+09,1.6788e+09
1.7922e+06,708,1.7922e+08,1.7922e+06,1.7922e+06,8.9684e+08,8.9684e+08
9.4366e+05,451,9.4366e+07,9.4366e+05,9.4365e+05,4.7235e+08,4.7235e+08
6.9858e+06,605,6.9858e+08,6.9858e+06,6.9858e+06,3.4967e+09,3.4967e+09
9.0183e+05,777,9.0183e+07,9.0183e+05,9.0183e+05,4.5142e+08,4.5142e+08
9.5114e+06,548,9.5114e+08,9.5114e+06,9.5114e+06,4.7615e+09,4.7615e+09
9.3775e+06,983,9.3775e+08,9.3775e+06,9.3775e+06,4.6944e+09,4.6944e+09
2.1399e+06,573,2.1399e+08,2.1399e+06,2.1399e+06,1.071e+09,1.071e+09
7.4556e+05,287,7.4556e+07,7.4556e+05,7.4556e+05,3.7323e+08,3.7323e+08
4.2711e+06,635,4.2711e+08,4.2711e+06,4.2711e+06,2.138e+09,2.138e+09
9.412e+06,556,9.412e+08,9.412e+06,9.412e+06,4.7117e+09,4.7117e+09
7.3613e+06,469,7.3613e+08,7.3613e+06,7.3613e+06,3.6848e+09,3.6848e+09
5.5938e+06,625,5.5938e+08,5.5938e+06,5.5938e+06,2.8e+09,2.8e+09
3.2647e+06,440,3.2647e+08,3.2647e+06,3.2647e+06,1.6342e+09,1.6342e+09
2.9729e+06,883,2.9729e+08,2.9729e+06,2.9729e+06,1.4881e+09,1.4881e+09
8.5019e+06,379,8.5019e+08,8.5019e+06,8.5019e+06,4.2564e+09,4.2564e+09
2.2039e+06,653,2.2039e+08,2.2039e+06,2.2039e+06,1.103e+09,1.103e+09
5.081e+06,291,5.081e+08,5.081e+06,5.081e+06,2.5433e+09,2.5433e+09
