1.2638e+07,936,1.2638e+09,1.2638e+07,1.2638e+07,6.3255e+09,6.3255e+09
1.6518e+07,930,1.6518e+09,1.6518e+07,1.6518e+07,8.2681e+09,8.2681e+09
1.6195e+07,953,1.6195e+09,1.6195e+07,1.6195e+07,8.1058e+09,8.1058e+09
1.3864e+07,42,1.3864e+09,1.3864e+07,1.3864e+07,6.9391e+09,6.9391e+09
1.9456e+07,677,1.9456e+09,1.9456e+07,1.9456e+07,9.7383e+09,9.7383e+09
3.7992e+07,580,3.7992e+09,3.7992e+07,3.7992e+07,1.9014e+10,1.9014e+10
1.6947e+07,889,1.6947e+09,1.6947e+07,1.6947e+07,8.4823e+09,8.4823e+09
3.3049e+07,417,3.3049e+09,3.3049e+07,3.3049e+07,1.6542e+10,1.6542e+10
1.5551e+06,521,1.5551e+08,1.5551e+06,1.5551e+06,7.7832e+08,7.7832e+08
2.7687e+06,408,2.7687e+08,2.7687e+06,2.7687e+06,1.3859e+09,1.3859e+09
2.4991e+07,404,2.4991e+09,2.4991e+07,2.4991e+07,1.2508e+10,1.2508e+10
1.3872e+06,420,1.3872e+08,1.3872e+06,1.3872e+06,6.9413e+08,6.9413e+08
1.7277e+07,464,1.7277e+09,1.7277e+07,1.7277e+07,8.6479e+09,8.6479e+09
1.9141e+07,285,1.9141e+09,1.9141e+07,1.9141e+07,9.5808e+09,9.5808e+09
7.5925e+06,808,7.5925e+08,7.5925e+06,7.5925e+06,3.8009e+09,3.8009e+09
1.5022e+07,575,1.5022e+09,1.5022e+07,1.5022e+07,7.519e+09,7.519e+09
1.1922e+07,807,1.1922e+09,1.1922e+07,1.1922e+07,5.9672e+09,5.9672e+09
3.67e+07,369,3.67e+09,3.67e+07,3.67e+07,1.8367e+10,1.8367e+10
2.636e+07,561,2.636e+09,2.636e+07,2.636e+07,1.3193e+10,1.3193e+10
1.8521e+07,196,1.8521e+09,1.8521e+07,1.8521e+07,9.2702e+09,9.2702e+09
3.5955e+07,267,3.5955e+09,3.5955e+07,3.5955e+07,1.7995e+10,1.7995e+10
3.36e+07,24,3.36e+09,3.36e+07,3.36e+07,1.6817e+10,1.6817e+10
1.3941e+05,259,1.3941e+07,1.3942e+05,1.3941e+05,6.983e+07,6.9831e+07
1.0353e+07,799,1.0353e+09,1.0353e+07,1.0353e+07,5.182e+09,5.182e+09
2.2068e+07,245,2.2068e+09,2.2068e+07,2.2068e+07,1.1045e+10,1.1045e+10
2.2868e+07,861,2.2868e+09,2.2868e+07,2.2868e+07,1.1446e+10,1.1446e+10
3.6033e+07,872,3.6033e+09,3.6033e+07,3.6033e+07,1.8034e+10,1.8034e+10
1.5079e+07,633,1.5079e+09,1.5079e+07,1.5079e+07,7.5477e+09,7.5477e+09
2.3836e+07,873,2.3836e+09,2.3836e+07,2.3836e+07,1.193e+10,1.193e+10
1.0465e+07,598,1.0465e+09,1.0465e+07,1.0465e+07,5.2381e+09,5.2381e+09
1.3297e+07,895,1.3297e+09,1.3297e+07,1.3297e+07,6.6554e+09,6.6554e+09
8.0302e+06,135,8.0302e+08,8.0302e+06,8.0302e+06,4.0198e+09,4.0198e+09
6.6034e+06,1,6.6034e+08,6.6034e+06,6.6034e+06,3.3056e+09,3.3056e+09
2.8359e+07,839,2.8359e+09,2.8359e+07,2.8359e+07,1.4193e+10,1.4193e+10
3.3385e+07,706,3.3385e+09,3.3385e+07,3.3385e+07,1.671e+10,1.671e+10
2.987e+07,650,2.987e+09,2.987e+07,2.987e+07,1.495e+10,1.495e+10
4.8892e+06,710,4.8892e+08,4.8892e+06,4.8892e+06,2.4473e+09,2.4473e+09
2.8856e+07,729,2.8856e+09,2.8856e+07,2.8856e+07,1.4442e+10,1.4442e+10
4.4281e+06,767,4.4281e+08,4.4281e+06,4.4281e+06,2.2164e+09,2.2164e+09
2.0986e+07,755,2.0986e+09,2.0986e+07,2.0986e+07,1.0504e+10,1.0504e+10
2.4951e+07,52,2.4951e+09,2.4951e+07,2.4951e+07,1.2488e+10,1.2488e+10
3.6174e+07,289,3.6174e+09,3.6174e+07,3.6174e+07,1.8105e+10,1.8105e+10
1.695e+07,296,1.695e+09,1.695e+07,1.695e+07,8.484e+09,8.484e+09
2.1689e+07,422,2.1689e+09,2.1689e+07,2.1689e+07,1.0856e+10,1.0856e+10
1.8767e+07,591,1.8767e+09,1.8767e+07,1.8767e+07,9.3932e+09,9.3932e+09
3.1228e+07,159,3.1228e+09,3.1228e+07,3.1228e+07,1.563e+10,1.563e+10
9.1576e+06,434,9.1576e+08,9.1576e+06,9.1576e+06,4.5839e+09,4.5839e+09
2.0082e+07,855,2.0082e+09,2.0082e+07,2.0082e+07,1.0052e+10,1.0052e+10
1.1651e+07,404,1.1651e+09,1.1651e+07,1.1651e+07,5.8315e+09,5.8315e+09
1.9323e+07,466,1.9323e+09,1.9323e+07,1.9323e+07,9.672e+09,9.672e+09
1.3315e+07,799,1.3315e+09,1.3315e+07,1.3315e+07,6.6643e+09,6.6643e+09
6.6926e+06,803,6.6926e+08,6.6926e+06,6.6926e+06,3.3502e+09,3.3502e+09
3.3766e+06,829,3.3766e+08,3.3766e+06,3.3766e+06,1.6902e+09,1.6902e+09
2.6642e+07,297,2.6642e+09,2.6642e+07,2.6642e+07,1.3334e+10,1.3334e+10
5.4038e+06,300,5.4038e+08,5.4038e+06,5.4038e+06,2.7047e+09,2.7047e+09
1.1679e+07,474,1.1679e+09,1.1679e+07,1.1679e+07,5.8458e+09,5.8459e+09
1.595e+07,419,1.595e+09,1.595e+07,1.595e+07,7.9832e+09,7.9832e+09
3.3244e+07,24,3.3244e+09,3.3244e+07,3.3244e+07,1.6639e+10,1.6639e+10
8.2307e+06,974,8.2307e+08,8.2307e+06,8.2307e+06,4.1202e+09,4.1202e+09
2.8274e+07,556,2.8274e+09,2.8274e+07,2.8274e+07,1.4151e+10,1.4151e+10
2.5962e+07,956,2.5962e+09,2.5962e+07,2.5962e+07,1.2993e+10,1.2993e+10
2.3901e+06,419,2.3901e+08,2.3901e+06,2.3901e+06,1.1962e+09,1.1962e+09
6.8214e+06,665,6.8214e+08,6.8214e+06,6.8214e+06,3.4146e+09,3.4146e+09
2.5298e+07,31,2.5298e+09,2.5298e+07,2.5298e+07,1.2661e+10,1.2661e+10
1.0677e+07,141,1.0677e+09,1.0677e+07,1.0677e+07,5.3443e+09,5.3443e+09
4.4411e+06,531,4.4411e+08,4.4411e+06,4.4411e+06,2.223e+09,2.223e+09
7.3751e+05,298,7.3751e+07,7.3751e+05,7.3751e+05,3.6901e+08,3.6901e+08
3.5603e+07,847,3.5603e+09,3.5603e+07,3.5603e+07,1.7819e+10,1.7819e+10
9.9203e+06,585,9.9203e+08,9.9203e+06,9.9203e+06,4.9656e+09,4.9656e+09
3.7667e+07,153,3.7667e+09,3.7667e+07,3.7667e+07,1.8852e+10,1.8852e+10
6.3847e+06,428,6.3847e+08,6.3847e+06,6.3847e+06,3.1961e+09,3.1961e+09
7.6529e+06,836,7.6529e+08,7.6529e+06,7.6529e+06,3.8311e+09,3.8311e+09
35012,226,3.5012e+06,35013,35011,1.7521e+07,1.7522e+07
2.5926e+07,540,2.5926e+09,2.5926e+07,2.5926e+07,1.2976e+10,1.2976e+10
2.9921e+07,496,2.9921e+09,2.9921e+07,2.9921e+07,1.4976e+10,1.4976e+10
1.4014e+07,148,1.4014e+09,1.4014e+07,1.4014e+07,7.0143e+09,7.0143e+09
3.006e+07,87,3.006e+09,3.006e+07,3.006e+07,1.5045e+10,1.5045e+10
2.3655e+07,26,2.3655e+09,2.3655e+07,2.3655e+07,1.1839e+10,1.1839e+10
2.1237e+07,950,2.1237e+09,2.1237e+07,2.1237e+07,1.0629e+10,1.0629e+10
1.9109e+07,730,1.9109e+09,1.9109e+07,1.9109e+07,9.5646e+09,9.5646e+09
7.0322e+06,667,7.0322e+08,7.0322e+06,7.0322e+06,3.5201e+09,3.5201e+09
7.7994e+06,750,7.7994e+08,7.7994e+06,7.7994e+06,3.9044e+09,3.9044e+09
1.7397e+07,482,1.7397e+09,1.7397e+07,1.7397e+07,8.7077e+09,8.7077e+09
1.426e+07,660,1.426e+09,1.426e+07,1.426e+07,7.1375e+09,7.1375e+09
3.0809e+07,884,3.0809e+09,3.0809e+07,3.0809e+07,1.542e+10,1.542e+10
3.7206e+07,795,3.7206e+09,3.7206e+07,3.7206e+07,1.8621e+10,1.8621e+10
1.6308e+07,984,1.6308e+09,1.6308e+07,1.6308e+07,8.1628e+09,8.1628e+09
2.4481e+07,592,2.4481e+09,2.4481e+07,2.4481e+07,1.2252e+10,1.2252e+10
1.6433e+07,249,1.6433e+09,1.6433e+07,1.6433e+07,8.2251e+09,8.2251e+09
1.5689e+07,385,1.5689e+09,1.5689e+07,1.5689e+07,7.8525e+09,7.8525e+09
2.86e+07,827,2.86e+09,2.86e+07,2.86e+07,1.4314e+10,1.4314e+10
2.7078e+07,322,2.7078e+09,2.7078e+07,2.7078e+07,1.3552e+10,1.3552e+10
1.2378e+07,905,1.2378e+09,1.2378e+07,1.2378e+07,6.1951e+09,6.1951e+09
1.334e+07,475,1.334e+09,1.334e+07,1.334e+07,6.6771e+09,6.6771e+09
7.3769e+06,788,7.3769e+08,7.3769e+06,7.3769e+06,3.6929e+09,3.6929e+09
2.4068e+07,325,2.4068e+09,2.4068e+07,2.4068e+07,1.2046e+10,1.2046e+10
4.0191e+06,731,4.0191e+08,4.0191e+06,4.0191e+06,2.0118e+09,2.0118e+09
3.4306e+07,910,3.4306e+09,3.4306e+07,3.4306e+07,1.717e+10,1.717e+10
2.3865e+07,606,2.3865e+09,2.3865e+07,2.3865e+07,1.1945e+10,1.1945e+10
7.2322e+06,992,7.2322e+08,7.2322e+06,7.2322e+06,3.6203e+09,3.6203e+09
1.8523e+07,87,1.8523e+09,1.8523e+07,1.8523e+07,9.2709e+09,9.2709e+09
1.6087e+07,319,1.6087e+09,1.6087e+07,1.6087e+07,8.052e+09,8.052e+09
3.0033e+07,516,3.0033e+09,3.0033e+07,3.0033e+07,1.5031e+10,1.5031e+10
1.9027e+07,492,1.9027e+09,1.9027e+07,1.9027e+07,9.5235e+09,9.5235e+09
8.0658e+05,196,8.0658e+07,8.0658e+05,8.0658e+05,4.0355e+08,4.0356e+08
5.4368e+06,927,5.4368e+08,5.4368e+06,5.4368e+06,2.7213e+09,2.7213e+09
7.1749e+06,922,7.1749e+08,7.1749e+06,7.1749e+06,3.5916e+09,3.5916e+09
5.0467e+06,705,5.0467e+08,5.0467e+06,5.0467e+06,2.5261e+09,2.5261e+09
3.7486e+07,494,3.7486e+09,3.7486e+07,3.7486e+07,1.8761e+10,1.8761e+10
1.329e+07,636,1.329e+09,1.329e+07,1.329e+07,6.652e+09,6.652e+09
2.7882e+07,921,2.7882e+09,2.7882e+07,2.7882e+07,1.3955e+10,1.3955e+10
2.2497e+07,709,2.2497e+09,2.2497e+07,2.2497e+07,1.126e+10,1.126e+10
8.9805e+06,878,8.9805e+08,8.9805e+06,8.9805e+06,4.4953e+09,4.4953e+09
3.7136e+07,420,3.7136e+09,3.7136e+07,3.7136e+07,1.8586e+10,1.8586e+10
1.47e+07,558,1.47e+09,1.47e+07,1.47e+07,7.3577e+09,7.3577e+09
1.6053e+07,973,1.6053e+09,1.6053e+07,1.6053e+07,8.035e+09,8.035e+09
1.299e+07,699,1.299e+09,1.299e+07,1.299e+07,6.5016e+09,6.5016e+09
1.5067e+07,400,1.5067e+09,1.5067e+07,1.5067e+07,7.5412e+09,7.5412e+09
2.9485e+07,137,2.9485e+09,2.9485e+07,2.9485e+07,1.4757e+10,1.4757e+10
2.9301e+07,375,2.9301e+09,2.9301e+07,2.9301e+07,1.4665e+10,1.4665e+10
2.3819e+07,895,2.3819e+09,2.3819e+07,2.3819e+07,1.1921e+10,1.1921e+10
1.2323e+07,815,1.2323e+09,1.2323e+07,1.2323e+07,6.1673e+09,6.1673e+09
1.0553e+07,508,1.0553e+09,1.0553e+07,1.0553e+07,5.282e+09,5.282e+09
3.0429e+07,61,3.0429e+09,3.0429e+07,3.0429e+07,1.5229e+10,1.5229e+10
3.7506e+07,707,3.7506e+09,3.7506e+07,3.7506e+07,1.8771e+10,1.8771e+10
1.7648e+07,669,1.7648e+09,1.7648e+07,1.7648e+07,8.8334e+09,8.8334e+09
3.2123e+07,226,3.2123e+09,3.2123e+07,3.2123e+07,1.6078e+10,1.6078e+10
1.6769e+07,746,1.6769e+09,1.6769e+07,1.6769e+07,8.3932e+09,8.3932e+09
8.9888e+05,455,8.9888e+07,8.9888e+05,8.9888e+05,4.4967e+08,4.4967e+08
1.1077e+07,313,1.1077e+09,1.1077e+07,1.1077e+07,5.5447e+09,5.5447e+09
2.5815e+07,457,2.5815e+09,2.5815e+07,2.5815e+07,1.292e+10,1.292e+10
1.1682e+07,291,1.1682e+09,1.1682e+07,1.1682e+07,5.8472e+09,5.8472e+09
2.224e+07,609,2.224e+09,2.224e+07,2.224e+07,1.1131e+10,1.1131e+10
1.5958e+07,275,1.5958e+09,1.5958e+07,1.5958e+07,7.9873e+09,7.9873e+09
1.9306e+07,993,1.9306e+09,1.9306e+07,1.9306e+07,9.6633e+09,9.6633e+09
6.827e+06,766,6.827e+08,6.827e+06,6.827e+06,3.4174e+09,3.4174e+09
1.0269e+07,578,1.0269e+09,1.0269e+07,1.0269e+07,5.14e+09,5.14e+09
2.8036e+07,321,2.8036e+09,2.8036e+07,2.8036e+07,1.4032e+10,1.4032e+10
5.4683e+06,447,5.4683e+08,5.4683e+06,5.4683e+06,2.7371e+09,2.7371e+09
2.278e+07,888,2.278e+09,2.278e+07,2.278e+07,1.1402e+10,1.1402e+10
2.8816e+07,902,2.8816e+09,2.8816e+07,2.8816e+07,1.4422e+10,1.4422e+10
3.0211e+07,523,3.0211e+09,3.0211e+07,3.0211e+07,1.5121e+10,1.5121e+10
2.7103e+07,579,2.7103e+09,2.7103e+07,2.7103e+07,1.3565e+10,1.3565e+10
1.491e+07,852,1.491e+09,1.491e+07,1.491e+07,7.4627e+09,7.4627e+09
2.3111e+07,849,2.3111e+09,2.3111e+07,2.3111e+07,1.1567e+10,1.1567e+10
1.5511e+07,411,1.5511e+09,1.5511e+07,1.5511e+07,7.7636e+09,7.7636e+09
2.7856e+07,233,2.7856e+09,2.7856e+07,2.7856e+07,1.3942e+10,1.3942e+10
3.5265e+07,972,3.5265e+09,3.5265e+07,3.5265e+07,1.765e+10,1.765e+10
4.889e+06,892,4.889e+08,4.889e+06,4.889e+06,2.4472e+09,2.4472e+09
1.78e+07,590,1.78e+09,1.78e+07,1.78e+07,8.9095e+09,8.9095e+09
1.5261e+07,448,1.5261e+09,1.5261e+07,1.5261e+07,7.6384e+09,7.6384e+09
3.2092e+07,930,3.2092e+09,3.2092e+07,3.2092e+07,1.6062e+10,1.6062e+10
2.0529e+07,226,2.0529e+09,2.0529e+07,2.0529e+07,1.0275e+10,1.0275e+10
2.0912e+07,328,2.0912e+09,2.0912e+07,2.0912e+07,1.0467e+10,1.0467e+10
1.7433e+07,119,1.7433e+09,1.7433e+07,1.7433e+07,8.726e+09,8.726e+09
2.4172e+07,750,2.4172e+09,2.4172e+07,2.4172e+07,1.2098e+10,1.2098e+10
1.5041e+07,622,1.5041e+09,1.5041e+07,1.5041e+07,7.5286e+09,7.5286e+09
3.4916e+07,460,3.4916e+09,3.4916e+07,3.4916e+07,1.7475e+10,1.7475e+10
8.7886e+06,105,8.7886e+08,8.7886e+06,8.7886e+06,4.3993e+09,4.3993e+09
1.6573e+07,970,1.6573e+09,1.6573e+07,1.6573e+07,8.2956e+09,8.2956e+09
7.2451e+05,826,7.2451e+07,7.2451e+05,7.2451e+05,3.625e+08,3.625e+08
1.1286e+07,264,1.1286e+09,1.1286e+07,1.1286e+07,5.6487e+09,5.6487e+09
3.4635e+07,72,3.4635e+09,3.4635e+07,3.4635e+07,1.7335e+10,1.7335e+10
2.4585e+07,449,2.4585e+09,2.4585e+07,2.4585e+07,1.2304e+10,1.2304e+10
1.3791e+06,495,1.3791e+08,1.3791e+06,1.3791e+06,6.9009e+08,6.9009e+08
2.3372e+07,663,2.3372e+09,2.3372e+07,2.3372e+07,1.1698e+10,1.1698e+10
1.4948e+07,270,1.4948e+09,1.4948e+07,1.4948e+07,7.4819e+09,7.4819e+09
2.559e+07,720,2.559e+09,2.559e+07,2.559e+07,1.2808e+10,1.2808e+10
7.9734e+05,52,7.9734e+07,7.9734e+05,7.9734e+05,3.989e+08,3.989e+08
1.6111e+06,441,1.6111e+08,1.6111e+06,1.6111e+06,8.0629e+08,8.0629e+08
1.991e+07,343,1.991e+09,1.991e+07,1.991e+07,9.9653e+09,9.9653e+09
2.502e+07,803,2.502e+09,2.502e+07,2.502e+07,1.2522e+10,1.2522e+10
2.1263e+07,555,2.1263e+09,2.1263e+07,2.1263e+07,1.0643e+10,1.0643e+10
2.9686e+06,855,2.9686e+08,2.9686e+06,2.9686e+06,1.4859e+09,1.4859e+09
3.6183e+07,708,3.6183e+09,3.6183e+07,3.6183e+07,1.8109e+10,1.8109e+10
3.2842e+05,464,3.2842e+07,3.2842e+05,3.2842e+05,1.645e+08,1.645e+08
2.5049e+07,529,2.5049e+09,2.5049e+07,2.5049e+07,1.2537e+10,1.2537e+10
3.5997e+07,103,3.5997e+09,3.5997e+07,3.5997e+07,1.8016e+10,1.8016e+10
2.7776e+07,318,2.7776e+09,2.7776e+07,2.7776e+07,1.3902e+10,1.3902e+10
1.7734e+07,26,1.7734e+09,1.7734e+07,1.7734e+07,8.8762e+09,8.8762e+09
3.7553e+07,167,3.7553e+09,3.7553e+07,3.7553e+07,1.8794e+10,1.8794e+10
2.4283e+07,149,2.4283e+09,2.4283e+07,2.4283e+07,1.2154e+10,1.2154e+10
7.9813e+06,813,7.9813e+08,7.9813e+06,7.9813e+06,3.9954e+09,3.9954e+09
2.3569e+07,569,2.3569e+09,2.3569e+07,2.3569e+07,1.1796e+10,1.1796e+10
2.6897e+07,416,2.6897e+09,2.6897e+07,2.6897e+07,1.3462e+10,1.3462e+10
1.4408e+07,331,1.4408e+09,1.4408e+07,1.4408e+07,7.2116e+09,7.2116e+09
9.9829e+06,66,9.9829e+08,9.9829e+06,9.9829e+06,4.997e+09,4.997e+09
1.6291e+07,795,1.6291e+09,1.6291e+07,1.6291e+07,8.1542e+09,8.1542e+09
1.8668e+07,887,1.8668e+09,1.8668e+07,1.8668e+07,9.3438e+09,9.3438e+09
1.8549e+05,458,1.8549e+07,1.8549e+05,1.8549e+05,9.2907e+07,9.2908e+07
8.8251e+06,630,8.8251e+08,8.8251e+06,8.8251e+06,4.4175e+09,4.4175e+09
2.6199e+07,198,2.6199e+09,2.6199e+07,2.6199e+07,1.3113e+10,1.3113e+10
5.845e+06,554,5.845e+08,5.845e+06,5.845e+06,2.9257e+09,2.9257e+09
2.4755e+07,100,2.4755e+09,2.4755e+07,2.4755e+07,1.239e+10,1.239e+10
7.3468e+06,815,7.3468e+08,7.3468e+06,7.3468e+06,3.6778e+09,3.6778e+09
9.1587e+06,782,9.1587e+08,9.1587e+06,9.1587e+06,4.5845e+09,4.5845e+09
3.5636e+07,202,3.5636e+09,3.5636e+07,3.5636e+07,1.7835e+10,1.7835e+10
2.2336e+07,933,2.2336e+09,2.2336e+07,2.2336e+07,1.1179e+10,1.1179e+10
1.326e+07,578,1.326e+09,1.326e+07,1.326e+07,6.637e+09,6.637e+09
5.0225e+06,606,5.0225e+08,5.0225e+06,5.0225e+06,2.514e+09,2.514e+09
3.343e+07,665,3.343e+09,3.343e+07,3.343e+07,1.6732e+10,1.6732e+10
8.5912e+06,906,8.5912e+08,8.5912e+06,8.5912e+06,4.3006e+09,4.3006e+09
1.7037e+07,775,1.7037e+09,1.7037e+07,1.7037e+07,8.5271e+09,8.5271e+09
1.9268e+07,374,1.9268e+09,1.9268e+07,1.9268e+07,9.6445e+09,9.6445e+09
1.1277e+07,239,1.1277e+09,1.1277e+07,1.1277e+07,5.6444e+09,5.6444e+09
9.044e+06,434,9.044e+08,9.044e+06,9.044e+06,4.5271e+09,4.5271e+09
8.6422e+06,216,8.6422e+08,8.6422e+06,8.6422e+06,4.326e+09,4.326e+09
9.9664e+06,525,9.9664e+08,9.9664e+06,9.9664e+06,4.9888e+09,4.9888e+09
3.1522e+07,4,3.1522e+09,3.1522e+07,3.1522e+07,1.5777e+10,1.5777e+10
1.7983e+07,92,1.7983e+09,1.7983e+07,1.7983e+07,9.0008e+09,9.0008e+09
7.7203e+06,439,7.7203e+08,7.7203e+06,7.7203e+06,3.8648e+09,3.8648e+09
1.0003e+07,193,1.0003e+09,1.0003e+07,1.0003e+07,5.0072e+09,5.0072e+09
1.0876e+07,171,1.0876e+09,1.0876e+07,1.0876e+07,5.4438e+09,5.4438e+09
2.1517e+07,363,2.1517e+09,2.1517e+07,2.1517e+07,1.077e+10,1.077e+10
3.3237e+07,941,3.3237e+09,3.3237e+07,3.3237e+07,1.6636e+10,1.6636e+10
3.6298e+06,147,3.6298e+08,3.6298e+06,3.6298e+06,1.8169e+09,1.8169e+09
7.0097e+06,746,7.0097e+08,7.0097e+06,7.0097e+06,3.5088e+09,3.5088e+09
3.6003e+07,873,3.6003e+09,3.6003e+07,3.6003e+07,1.8019e+10,1.8019e+10
3.4691e+06,651,3.4691e+08,3.4691e+06,3.4691e+06,1.7366e+09,1.7366e+09
1.9196e+07,114,1.9196e+09,1.9196e+07,1.9196e+07,9.6083e+09,9.6083e+09
1.7581e+07,293,1.7581e+09,1.7581e+07,1.7581e+07,8.7998e+09,8.7998e+09
8.4927e+06,849,8.4927e+08,8.4927e+06,8.4927e+06,4.2512e+09,4.2512e+09
2.2493e+07,332,2.2493e+09,2.2493e+07,2.2493e+07,1.1258e+10,1.1258e+10
1.4606e+07,943,1.4606e+09,1.4606e+07,1.4606e+07,7.3109e+09,7.3109e+09
3.3103e+07,352,3.3103e+09,3.3103e+07,3.3103e+07,1.6569e+10,1.6569e+10
1.1475e+07,947,1.1475e+09,1.1475e+07,1.1475e+07,5.7435e+09,5.7435e+09
3.4354e+07,654,3.4354e+09,3.4354e+07,3.4354e+07,1.7194e+10,1.7194e+10
1.8291e+07,935,1.8291e+09,1.8291e+07,1.8291e+07,9.1553e+09,9.1553e+09
2.0529e+07,704,2.0529e+09,2.0529e+07,2.0529e+07,1.0275e+10,1.0275e+10
3.6671e+07,914,3.6671e+09,3.6671e+07,3.6671e+07,1.8353e+10,1.8353e+10
3.7928e+07,133,3.7928e+09,3.7928e+07,3.7928e+07,1.8982e+10,1.8982e+10
4.1568e+06,421,4.1568e+08,4.1568e+06,4.1568e+06,2.0806e+09,2.0806e+09
5.2874e+06,874,5.2874e+08,5.2874e+06,5.2874e+06,2.6465e+09,2.6465e+09
4.0929e+05,975,4.0929e+07,4.0929e+05,4.0929e+05,2.05e+08,2.05e+08
1.1658e+07,428,1.1658e+09,1.1658e+07,1.1658e+07,5.8352e+09,5.8352e+09
1.9261e+07,89,1.9261e+09,1.9261e+07,1.9261e+07,9.6406e+09,9.6406e+09
1.093e+07,765,1.093e+09,1.093e+07,1.093e+07,5.4709e+09,5.4709e+09
2.8582e+07,418,2.8582e+09,2.8582e+07,2.8582e+07,1.4305e+10,1.4305e+10
1.1501e+07,930,1.1501e+09,1.1501e+07,1.1501e+07,5.7565e+09,5.7565e+09
2.918e+07,976,2.918e+09,2.918e+07,2.918e+07,1.4605e+10,1.4605e+10
9.5448e+06,332,9.5448e+08,9.5448e+06,9.5448e+06,4.7777e+09,4.7777e+09
1.1377e+06,923,1.1377e+08,1.1377e+06,1.1377e+06,5.6923e+08,5.6923e+08
8.4804e+06,328,8.4804e+08,8.4804e+06,8.4804e+06,4.2451e+09,4.2451e+09
3.8866e+06,778,3.8866e+08,3.8866e+06,3.8866e+06,1.9455e+09,1.9455e+09
2.8514e+07,772,2.8514e+09,2.8514e+07,2.8514e+07,1.4271e+10,1.4271e+10
1.079e+07,122,1.079e+09,1.079e+07,1.079e+07,5.4008e+09,5.4008e+09
1.7368e+07,731,1.7368e+09,1.7368e+07,1.7368e+07,8.6932e+09,8.6932e+09
2.6796e+07,956,2.6796e+09,2.6796e+07,2.6796e+07,1.3412e+10,1.3412e+10
3.21e+06,778,3.21e+08,3.21e+06,3.21e+06,1.6067e+09,1.6067e+09
1.8893e+07,685,1.8893e+09,1.8893e+07,1.8893e+07,9.4565e+09,9.4565e+09
3.2592e+07,656,3.2592e+09,3.2592e+07,3.2592e+07,1.6312e+10,1.6312e+10
2.8408e+07,985,2.8408e+09,2.8408e+07,2.8408e+07,1.4218e+10,1.4218e+10
3.3096e+07,855,3.3096e+09,3.3096e+07,3.3096e+07,1.6565e+10,1.6565e+10
3.1797e+07,512,3.1797e+09,3.1797e+07,3.1797e+07,1.5915e+10,1.5915e+10
3.2244e+07,817,3.2244e+09,3.2244e+07,3.2244e+07,1.6138e+10,1.6138e+10
1.8057e+07,709,1.8057e+09,1.8057e+07,1.8057e+07,9.038e+09,9.038e+09
2.8066e+07,427,2.8066e+09,2.8066e+07,2.8066e+07,1.4047e+10,1.4047e+10
2.9374e+07,888,2.9374e+09,2.9374e+07,2.9374e+07,1.4701e+10,1.4701e+10
1.5008e+07,185,1.5008e+09,1.5008e+07,1.5008e+07,7.5119e+09,7.5119e+09
8.4319e+06,924,8.4319e+08,8.4319e+06,8.4319e+06,4.2209e+09,4.2209e+09
1.2365e+07,818,1.2365e+09,1.2365e+07,1.2365e+07,6.1887e+09,6.1887e+09
9.9052e+06,325,9.9052e+08,9.9052e+06,9.9052e+06,4.9581e+09,4.9581e+09
3.7769e+07,667,3.7769e+09,3.7769e+07,3.7769e+07,1.8903e+10,1.8903e+10
2.532e+07,226,2.532e+09,2.532e+07,2.532e+07,1.2672e+10,1.2672e+10
2.1115e+07,876,2.1115e+09,2.1115e+07,2.1115e+07,1.0568e+10,1.0568e+10
2.821e+07,465,2.821e+09,2.821e+07,2.821e+07,1.4119e+10,1.4119e+10
1.2774e+07,198,1.2774e+09,1.2774e+07,1.2774e+07,6.3933e+09,6.3933e+09
3.0039e+07,203,3.0039e+09,3.0039e+07,3.0039e+07,1.5034e+10,1.5034e+10
2.4946e+07,594,2.4946e+09,2.4946e+07,2.4946e+07,1.2485e+10,1.2485e+10
3.4217e+07,475,3.4217e+09,3.4217e+07,3.4217e+07,1.7126e+10,1.7126e+10
1.1684e+07,982,1.1684e+09,1.1684e+07,1.1684e+07,5.8484e+09,5.8484e+09
2.454e+07,974,2.454e+09,2.454e+07,2.454e+07,1.2282e+10,1.2282e+10
1.3645e+07,755,1.3645e+09,1.3645e+07,1.3645e+07,6.8297e+09,6.8297e+09
3.205e+07,355,3.205e+09,3.205e+07,3.205e+07,1.6041e+10,1.6041e+10
3.5561e+06,740,3.5561e+08,3.5561e+06,3.5561e+06,1.78e+09,1.78e+09
3.3362e+07,784,3.3362e+09,3.3362e+07,3.3362e+07,1.6698e+10,1.6698e+10
3.3128e+07,337,3.3128e+09,3.3128e+07,3.3128e+07,1.6581e+10,1.6581e+10
2.3079e+07,884,2.3079e+09,2.3079e+07,2.3079e+07,1.1551e+10,1.1551e+10
2.7485e+07,27,2.7485e+09,2.7485e+07,2.7485e+07,1.3756e+10,1.3756e+10
1.7797e+06,818,1.7797e+08,1.7797e+06,1.7797e+06,8.9081e+08,8.9081e+08
1.6798e+07,900,1.6798e+09,1.6798e+07,1.6798e+07,8.408e+09,8.408e+09
2.9468e+07,251,2.9468e+09,2.9468e+07,2.9468e+07,1.4749e+10,1.4749e+10
2.1573e+07,282,2.1573e+09,2.1573e+07,2.1573e+07,1.0797e+10,1.0797e+10
3.6919e+07,582,3.6919e+09,3.6919e+07,3.6919e+07,1.8478e+10,1.8478e+10
